,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1274,/title/tt0249371/,Asoka,"Alleppey, Alappuzha District, Kerala, India",(outdoor filming)                        ,,,
1275,/title/tt0055047/,Koning der Koningen,"Chinchón, Madrid, Spain",(Sermon on the Mount)                        ,"Chinchón, Las Vegas, Comunidad de Madrid, 28370, España",40.1407464,-3.4222982
1276,/title/tt0055047/,Koning der Koningen,"El Fresno, Ávila, Castilla y León, Spain",(River Jordan)                        ,"El Fresno, Ávila, Castilla y León, España",40.6141636,-4.7567828
1277,/title/tt0055047/,Koning der Koningen,"Lago Alberche, Alberche del Caudillo, Toledo, Castilla-La Mancha, Spain",(Sea of Galilee)                        ,,,
1278,/title/tt0055047/,Koning der Koningen,"Desierto de Tabernas, Almería, Andalucía, Spain",(The Temptation of Jesus in the desert scene)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
1279,/title/tt0253839/,Napoléon,Hungary,,Magyarország,47.1817585,19.5060937
1280,/title/tt0253839/,Napoléon,Czech Republic,,Česko,49.8167003,15.4749544
1281,/title/tt0253839/,Napoléon,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1282,/title/tt0253839/,Napoléon,"Agadir, Morocco",,"Pachalik d'Agadir ⵍⴱⴰⵛⴰⵡⵉⵢⴰ ⵏ ⴰⴳⴰⴷⵉⵔ أگادير ‎باشوية, Préfecture d'Agadir Ida-Outanane ⵍⵄⴰⵎⴰⵍⴰ ⵏ ⴰⴳⴰⴷⵉⵔ ⵉⴷⴰ ⵡⵜⴰⵏⴰⵏ عمالة أكادير إدا وتنان, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",30.42203615,-9.55950887633639
1283,/title/tt0253839/,Napoléon,France,,France,46.603354,1.8883335
1284,/title/tt0253839/,Napoléon,"Polish Embassy - 1 rue Talleyrand, Paris 7, Paris, France",,,,
1285,/title/tt1155592/,Man on Wire,"World Trade Center, Manhattan, New York City, New York, USA",(archive footage)                        ,"World Trade Center, 180, Greenwich Street, Financial District, Manhattan Community Board 1, Westfield World Trade Center, New York County, New York, 10048, United States of America",40.7118877,-74.0124412
1286,/title/tt1155592/,Man on Wire,Australia,(archive footage)                        ,Australia,-24.7761086,134.755
1287,/title/tt1155592/,Man on Wire,"Sydney Harbour Bridge, Sydney, New South Wales, Australia",(archive footage)                        ,"Sydney Harbour Bridge, Olympic Drive, Kirribilli, Lower North Shore, North Sydney Council, New South Wales, 2061, Australia",-33.85225755,151.21069310558983
1288,/title/tt1155592/,Man on Wire,"Sydney, New South Wales, Australia",(archive footage)                        ,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
1289,/title/tt1155592/,Man on Wire,"Notre Dame Cathedral, Paris, France",,"Cathédrale Notre-Dame, 6, Parvis Notre-Dame - Place Jean-Paul II, Quartier Les Îles, Paris, Île-de-France, France métropolitaine, 75004, France",48.85293705,2.3500501225000026
1290,/title/tt2150332/,Renoir,"Domaine du Rayol, Rayol-Canadel-sur-Mer, Var, France",,"Domaine du Rayol, Rue Mireille, Rayol-Canadel-sur-Mer, Draguignan, Var, Provence-Alpes-Côte d'Azur, France métropolitaine, 83820, France",43.15433835,6.484250667843055
1291,/title/tt1951216/,The Look of Love,UK,,United Kingdom,54.7023545,-3.2765753
1292,/title/tt10011296/,Nomad: In the Footsteps of Bruce Chatwin,"Silbury Hill, A4, West Kennet, Marlborough SN8 1QH, United Kingdom",(Neolithic Mound)                        ,,,
1293,/title/tt10011296/,Nomad: In the Footsteps of Bruce Chatwin,Antarctica,,Antarctica,-79.4063075,0.3149312
1294,/title/tt10011296/,Nomad: In the Footsteps of Bruce Chatwin,"Siberia, Russia",,"Сибирь, Богучанский район, Красноярский край, Сибирский федеральный округ, Россия",60.0,100.0
1295,/title/tt5116280/,The Secret,"Northern Ireland, UK",(The real-life events on which the production was based took place in Northern Ireland and the production was filmed there to reflect that.)                        ,"Northern Ireland, United Kingdom",54.6294982,-6.7654416
1296,/title/tt1659619/,L'odyssée,Croatia,(doubling for the French Riviera)                        ,Hrvatska,45.5643442,17.0118954
1297,/title/tt1659619/,L'odyssée,"Johannesburg, South Africa",,"Johannesburg, City of Johannesburg Metropolitan Municipality, Gauteng, 2001, South Africa",-26.205,28.049722
1298,/title/tt1659619/,L'odyssée,Bahamas,(diving scenes)                        ,The Bahamas,24.7736546,-78.0000547
1299,/title/tt1659619/,L'odyssée,"São Paulo, Brazil",,"São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste, Brasil",-23.5506507,-46.6333824
1300,/title/tt1659619/,L'odyssée,"Deception Island, Antarctica",,,,
1301,/title/tt1659619/,L'odyssée,Antarctica,,Antarctica,-79.4063075,0.3149312
1302,/title/tt1659619/,L'odyssée,"Jagodna Bay, Hvar, Croatia",(Cousteau's seaside house and bay)                        ,"Jagodna, Grad Hvar, Splitsko-dalmatinska županija, 21462, Hrvatska",43.1379086,16.6143478
1303,/title/tt1659619/,L'odyssée,"Green Cave, Ravnik Island, Croatia",(underwater cave)                        ,,,
1304,/title/tt9124428/,Bizim Için Sampiyon,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
1305,/title/tt9124428/,Bizim Için Sampiyon,"Bursa, Turkey",,"Bursa, Osmangazi, Bursa, Marmara Bölgesi, 16230, Türkiye",40.1827657,29.0677305
1306,/title/tt9124428/,Bizim Için Sampiyon,"Veliefendi Hippodrome, Bakirköy, Istanbul, Turkey",(location)                        ,,,
1307,/title/tt9124428/,Bizim Için Sampiyon,"Sivas, Turkey",,"Sivas, İç Anadolu Bölgesi, Türkiye",39.4191717,37.1012388
1308,/title/tt0048947/,Anastasia,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
1309,/title/tt0048947/,Anastasia,"Københavns Hovedbanegård, Copenhagen, Denmark",,"København H, Reverdilsgade, Kødbyen, Vesterbro, København, Københavns Kommune, Region Hovedstaden, 1701, Danmark",55.67275,12.564662261214195
1310,/title/tt0048947/,Anastasia,"Pont Alexandre III, Paris 7, Paris, France",(Anastasia considers suicide)                        ,"Pont Alexandre III, Quartier des Invalides, Paris, Île-de-France, France métropolitaine, 75007, France",48.8630102,2.3134682
1311,/title/tt0048947/,Anastasia,"Tivoli, Copenhagen, Denmark",,"Tivoli, H.C. Andersens Boulevard, Vesterbro, København, Københavns Kommune, Region Hovedstaden, 1553, Danmark",55.6733426,12.56904219598006
1312,/title/tt0048947/,Anastasia,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1313,/title/tt0048947/,Anastasia,Denmark,,Danmark,55.670249,10.3333283
1314,/title/tt0048947/,Anastasia,"Knebworth House, Stevenage, Hertfordshire, England, UK",(Palace of the Empress)                        ,"Knebworth, Station Approach, Knebworth, Hertfordshire, East of England, England, SG3 6AT, United Kingdom",51.8670421,-0.187051
1315,/title/tt0116621/,In Love and War,"Bassano del Grappa, Vicenza, Veneto, Italy",,"Bassano del Grappa, Vicenza, Veneto, Italia",45.7669109,11.7343469
1316,/title/tt0116621/,In Love and War,"Montebello, Québec, Canada",,"Montebello, Papineau, Outaouais, Québec, Canada",45.6512171,-74.942673
1317,/title/tt0116621/,In Love and War,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
1318,/title/tt0116621/,In Love and War,"Sherbrooke, Québec, Canada",,"Sherbrooke, Estrie, Québec, J1H 1P1, Canada",45.403271,-71.889038
1319,/title/tt0441007/,Gracie,"Maplewood, New Jersey, USA",,"Maplewood, Essex County, New Jersey, 07040, United States of America",40.7312123,-74.2734808
1320,/title/tt0441007/,Gracie,"Alpine, New Jersey, USA",,"Alpine, Bergen County, New Jersey, 07620, United States of America",40.94855,-73.9281139
1321,/title/tt0441007/,Gracie,"Newark, New Jersey, USA",,"Newark, Essex County, New Jersey, United States of America",40.735657,-74.1723667
1322,/title/tt0441007/,Gracie,"West Orange, New Jersey, USA",,"West Orange, Essex County, New Jersey, 07052, United States of America",40.7987113,-74.2390353
1323,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1324,/title/tt3150966/,Rise of the Footsoldier Part II,UK,(London)                        ,United Kingdom,54.7023545,-3.2765753
1325,/title/tt3150966/,Rise of the Footsoldier Part II,"City Beach, Southend on Sea, Essex, England, UK",(Carlton has lunch with Denny at the beach)                        ,,,
1326,/title/tt3150966/,Rise of the Footsoldier Part II,"Boisdale of Belgravia, Ecclestone Street, London, England, UK",(Carlton meets Norton in a restaurant - internals and externals)                        ,,,
1327,/title/tt1991031/,Digging Up the Marrow,"Indianapolis, Indiana, USA",,"Indianapolis, Marion, Indiana, United States of America",39.7683331,-86.1583502
1328,/title/tt1991031/,Digging Up the Marrow,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
1329,/title/tt1991031/,Digging Up the Marrow,"Cincinnati, Ohio, USA",,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1330,/title/tt1991031/,Digging Up the Marrow,"Chatsworth, Los Angeles, California, USA",,"Chatsworth, Los Angeles, Los Angeles County, California, United States of America",34.2595715,-118.6023247
1331,/title/tt1991031/,Digging Up the Marrow,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1332,/title/tt1259014/,L'instinct de mort,"L'Escala, Girona, Catalonia, Spain",,"l'Escala, Alt Empordà, Girona, Catalunya, España",42.113535,3.1387422
1333,/title/tt1259014/,L'instinct de mort,"Monument Valley, Utah, USA",,"Monument, Disera Boulevard, Magna, Salt Lake County, Utah, 84044, United States of America",40.7143227,-112.1045506
1334,/title/tt1259014/,L'instinct de mort,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1335,/title/tt5540194/,Interlude in Prague,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1336,/title/tt5540194/,Interlude in Prague,"Ploskovice, Czech Republic",,"Ploskovice, okres Litoměřice, Ústecký kraj, Severozápad, 41142, Česká republika",50.5602359,14.1984767
1337,/title/tt5540194/,Interlude in Prague,"Estates Theatre, Ovocný trh 1, Old Town, Prague, Czech Republic",,"Stavovské divadlo, 540/1, Ovocný trh, Staré Město, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 11000, Česká republika",50.08596145,14.42363905460526
1338,/title/tt0040491/,Jeanne D'Arc,"Balboa, Newport Beach, California, USA",(Assault on the Tourelles)                        ,"Balboa, Newport Beach, Orange County, California, 92661, United States of America",33.6006761,-117.8971141
1339,/title/tt0040491/,Jeanne D'Arc,"RKO Encino Ranch - Balboa Boulevard & Burbank Boulevard, Encino, Los Angeles, California, USA",(Old Market Square at Rouen)                        ,,,
1340,/title/tt7207238/,Jane,"Dar es Salaam, Tanzania",(interview) (Jane Goodall interview)                        ,"Dar es-Salaam, Dar es Salaam, Coastal Zone, 00000, Tanzania",-6.8160837,39.2803583
1341,/title/tt0250371/,The Other Side of Heaven,"Rarotonga, Cook Islands",,"Rarotonga, Cook Islands",-21.247552849999998,-159.77610904284523
1342,/title/tt0250371/,The Other Side of Heaven,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1343,/title/tt4494718/,Final Portrait,"Ruby's Bar & Lounge, 76 Stoke Newington Road, London, England, UK",(old truck and french restaurant scene)                        ,,,
1344,/title/tt4494718/,Final Portrait,"Old Royal Naval College, Greenwich, London, England, UK","(Outdoors, Paris)                        ","Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1345,/title/tt6433456/,Unga Astrid,"Västra Götaland, Sweden",,"Västra Götalands län, Götaland, Sverige",58.203026949999995,12.649730022427754
1346,/title/tt0363473/,Beyond the Sea,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
1347,/title/tt0363473/,Beyond the Sea,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1348,/title/tt0363473/,Beyond the Sea,"Studio Babelsberg, Potsdam, Brandenburg, Germany",,"Studio Babelsberg, 15, Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.38260355,13.113726021425222
1349,/title/tt0363473/,Beyond the Sea,"Orangerieschloss, Potsdam, Germany",,"Orangerieschloss, 3-5, An der Orangerie, Brandenburger Vorstadt, Potsdam Nord, Potsdam, Brandenburg, 14469, Deutschland",52.405044700000005,13.030521497437167
1350,/title/tt4608402/,Confirmation,"Atlanta, Georgia, USA",(Not known at this time.)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1351,/title/tt5039860/,Dalida,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1352,/title/tt5039860/,Dalida,"San Remo, Imperia, Liguria, Italy",,,,
1353,/title/tt0246430/,Anne Frank: The Whole Story,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1354,/title/tt1125929/,Love Ranch,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
1355,/title/tt1125929/,Love Ranch,"Reno, Nevada, USA",,"Reno, Washoe County, Nevada, United States of America",39.5261206,-119.8126581
1356,/title/tt1076240/,Miss Austen Regrets,"Elizabethan Maze, Chenies Manor House, Chenies, Buckinghamshire, England, UK",,,,
1357,/title/tt1076240/,Miss Austen Regrets,"Hall Barn, Beaconsfield, Buckinghamshire, England, UK",(home of Sir Edward Knatchbull / Fanny's wedding reception / country house)                        ,"Hall Barn, M40, Beaconsfield, Buckinghamshire, South East, England, HP9 2BF, United Kingdom",51.59397725,-0.6393289127827194
1358,/title/tt0824758/,The Last Station,"Yasnaya Polyana, Russia",,"Ясная Поляна, Яснополянское сельское поселение, Щёкинский район, Тульская область, Центральный федеральный округ, 301214, Россия",54.070141,37.526737
1359,/title/tt0824758/,The Last Station,Germany,,Deutschland,51.0834196,10.4234469
1360,/title/tt0824758/,The Last Station,"Leipzig, Saxony, Germany",,"Leipzig, Sachsen, Deutschland",51.3406321,12.3747329
1361,/title/tt0824758/,The Last Station,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1362,/title/tt0824758/,The Last Station,"Schloss Stulpe, Brandenburg, Germany",,"Schloss Stülpe, 17, Schönefelder Chaussee, Stülpe, Nuthe-Urstromtal, Teltow-Fläming, Brandenburg, 14947, Deutschland",52.05084715,13.318813520411902
1363,/title/tt0824758/,The Last Station,"State of Saxony-Anhalt, Germany",,,,
1364,/title/tt0824758/,The Last Station,"Stuelpe, Nuthe Urstromtal, Brandenburg, Germany",(as Schloss Stuelpe)                        ,"Stülpe, Nuthe-Urstromtal, Teltow-Fläming, Brandenburg, Deutschland",52.0240929,13.307011979838718
1365,/title/tt0824758/,The Last Station,"Weimar, Thuringia, Germany",,"Weimar, Thüringen, 99423, Deutschland",50.9810486,11.3296637
