,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1895,/title/tt0285335/,The Amazing Race,"Wong Tai Sin Temple, Chuk Un, Kowloon, Hong Kong, China",(season 2 - episode 7)                        ,"黃大仙祠 Wong Tai Sin Temple, 黃大仙道 Wong Tai Sin Road, 竹園 Chuk Yuen, 黃大仙 Wong Tai Sin, 九龍 Kowloon, 黃大仙區 Wong Tai Sin District, 香港 Hong Kong, China 中国",22.342887349999998,114.19360268156224
1896,/title/tt0285335/,The Amazing Race,"Xi'an Railway Station, Xi'an, Shaanxi, China",(season 6 - episode 13)                        ,"西安站, 自强东路, 解放门, 西安市, 新城区 (Xincheng), 陕西省, 719914, China 中国",34.2795641,108.9576984
1897,/title/tt0285335/,The Amazing Race,"Xi'an Xianyang International Airport, Xi'an, Shaanxi, China",(season 6 - episode 13)                        ,"Xi'an Xianyang International Airport, 空港南三路, 底张街办, 渭城区 (Weicheng), 陕西省, China 中国",34.4387161,108.7633259
1898,/title/tt0285335/,The Amazing Race,"Yellowstone National Park, Wyoming, USA",(season 8 - episode 10)                        ,"Yellowstone National Park, Park County, Wyoming, United States of America",44.6200885,-110.56075745943113
1899,/title/tt0285335/,The Amazing Race,"York, Pennsylvania, USA",(season 8 - episode 2)                        ,"York, Pennsylvania, United States of America",39.962398,-76.727392
1900,/title/tt0285335/,The Amazing Race,"Z. Boskovic Air Charters, Wilson Airport, Nairobi, Kenya",(season 5 - episode 7)                        ,,,
1901,/title/tt0285335/,The Amazing Race,"Zebra Crossing, Abbey Road, St. John's Wood, London, England, UK",(season 7 - episode 11)                        ,,,
1902,/title/tt0285335/,The Amazing Race,"Zitadelle, Spandau, Berlin, Germany",(season 6 - episode 5)                        ,"Zitadelle Spandau, 64, Am Juliusturm, Haselhorst, Spandau, Berlin, 13599, Deutschland",52.5410528,13.211316235636957
1903,/title/tt0285335/,The Amazing Race,"Züri-Familie, Sihlstrasse corner Bahnhofstrasse, Zürich, Kanton Zürich, Switzerland",(season 3 - episode 8)                        ,,,
1904,/title/tt0285335/,The Amazing Race,"Zürich, Kanton Zürich, Switzerland",(season 3 - episode 8)                        ,"Zürich, Bezirk Zürich, Zürich, Switzerland",47.3723941,8.5423328
1905,/title/tt5813366/,Bleeding Steel,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",(fight sceen)                        ,"Sydney Opera House, 2, Macquarie Street, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.85719805,151.21512338473752
1906,/title/tt5813366/,Bleeding Steel,"Sydney, New South Wales, Australia",(on location)                        ,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
1907,/title/tt5813366/,Bleeding Steel,"Darling Harbour, Sydney, New South Wales, Australia",,"Darling Harbour, Pyrmont Bridge, Darling Quarter, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.8714291,151.2004539
1908,/title/tt5813366/,Bleeding Steel,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1909,/title/tt2328678/,The King's Daughter,"Docklands Studios, Melbourne, Victoria, Australia",,"Docklands Studios Melbourne, 476, Docklands, Melbourne, City of Melbourne, Victoria, 3008, Australia",-37.814481900000004,144.93589004942405
1910,/title/tt0275137/,Justice League,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
1911,/title/tt0190374/,Dungeons & Dragons,"Kutná Hora, Stredoceský, Czech Republic",,"Kutná Hora, okres Kutná Hora, Středočeský kraj, Střední Čechy, Česká republika",49.9486561,15.2681123
1912,/title/tt0141369/,Inspector Gadget,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
1913,/title/tt0141369/,Inspector Gadget,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
1914,/title/tt0120800/,Het Magische Zwaard: Op Zoek naar Camelot,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1915,/title/tt6057416/,Final Fantasy VII Remake,"Chicago Illinois, USA",(Factory Scenes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1916,/title/tt1149608/,Being Erica,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1917,/title/tt0118755/,The Borrowers,"Ealing Town Hall, Ealing, London, England, UK",(city hall)                        ,"Ealing Town Hall, Longfield Avenue, London Borough of Ealing, London, Greater London, England, W5 2AZ, United Kingdom",51.51315895,-0.3075858621104416
1918,/title/tt0118755/,The Borrowers,"Theale, Berkshire, England, UK",(High Street scenes)                        ,"Theale, West Berkshire, South East, England, RG7 5BQ, United Kingdom",51.438064,-1.076722
1919,/title/tt2705602/,Atlantis,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1920,/title/tt2705602/,Atlantis,"Chepstow, Monmouthshire, Wales, UK",(studio) (Film Studio)                        ,"Chepstow, Station Road, Chepstow, Monmouthshire, Cymru / Wales, NP16, United Kingdom",51.6399641,-2.6711114
1921,/title/tt0111143/,The Shadow,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
1922,/title/tt0111143/,The Shadow,"Mayfield Senior School - 500 Bellefontaine Street, Pasadena, California, USA",,"Mayfield Senior School, Bellefontaine Place, Pasadena, Los Angeles County, California, 91184, United States of America",34.1302858,-118.1614605
1923,/title/tt0111143/,The Shadow,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1924,/title/tt0179061/,The Worst Witch,"Castell Coch, Tongwynlais, South Glamorgan, Wales, UK",(exteriors: Cackles Academy)                        ,,,
1925,/title/tt0179061/,The Worst Witch,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1926,/title/tt0081859/,The Fall Guy,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",,,,
1927,/title/tt0081859/,The Fall Guy,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1928,/title/tt0081859/,The Fall Guy,"Simi Valley, California, USA",,"Simi Valley, Ventura County, California, United States of America",34.2694474,-118.781482
1929,/title/tt0377062/,Flight of the Phoenix,"Namib Desert, Namibia",,"Namib Desert Lodge, Hardap Region, Namibia",-24.1165286,15.9045939
1930,/title/tt0377062/,Flight of the Phoenix,Namibia,,Namibia,-23.2335499,17.3231107
1931,/title/tt0073965/,The Bionic Woman,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",,,,
1932,/title/tt0073965/,The Bionic Woman,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1933,/title/tt4044024/,Horizon Zero Dawn,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1934,/title/tt0068762/,Jeremiah Johnson,"Zion National Park, Utah, USA",,"Zion National Park, Utah, United States of America",37.320774,-113.00484758652519
1935,/title/tt0068762/,Jeremiah Johnson,"St. George, Utah, USA",,"St. George, Washington County, Utah, United States of America",37.104153,-113.5841313
1936,/title/tt0068762/,Jeremiah Johnson,"Vermilion Cliffs, Vermilion Cliffs National Monument, Arizona, USA",,,,
1937,/title/tt0068762/,Jeremiah Johnson,"Snow Canyon State Park - 1002 Snow Canyon Drive, Ivins, Utah, USA",,,,
1938,/title/tt0068762/,Jeremiah Johnson,"Kayenta, Arizona, USA",,"Kayenta, Navajo County, Arizona, United States of America",36.7218463,-110.2538722
1939,/title/tt0068762/,Jeremiah Johnson,"Alpine Loop, Utah, USA",,"Alpine Loop, Provost South, Village at South Campus, Provo, Utah County, Utah, 84606, United States of America",40.2166684,-111.6263822
1940,/title/tt0068762/,Jeremiah Johnson,"Mount Timpanogos, Utah, USA",,"Mount Timpanogos, Utah County, Utah, United States of America",40.390893,-111.6459874
1941,/title/tt0068762/,Jeremiah Johnson,"Tsegi Canyon, Navajo Nation, Arizona, USA",,,,
1942,/title/tt5493944/,The Little Mermaid,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
1943,/title/tt1754656/,Le Petit Prince,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1944,/title/tt0085542/,Fire and Ice,"Great Sand Dunes National Park and Preserve, Colorado, USA",,,,
1945,/title/tt0085542/,Fire and Ice,"Aspen, Colorado, USA",,"Aspen, Pitkin County, Colorado, United States of America",39.1911128,-106.8235606
1946,/title/tt0112747/,Cruel Jaws,"Theater of the Sea - 84721 Overseas Hwy, Islamorada, Florida, USA",(marine park)                        ,"Theater of the Sea, 84721, Overseas Highway, Matecumbe, Islamorada, Monroe County, Florida, 33036, United States of America",24.944402,-80.6037357
1947,/title/tt0112747/,Cruel Jaws,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1948,/title/tt0327437/,Around the World in 80 Days,"Königstein, Saxony, Germany",,"Königstein, Königstein/Sächs. Schw., Sächsische Schweiz-Osterzgebirge, Sachsen, 01824, Deutschland",50.9185261,14.0732271
1949,/title/tt0327437/,Around the World in 80 Days,Thailand,,ประเทศไทย,14.8971921,100.83273
1950,/title/tt0327437/,Around the World in 80 Days,"Gendarmenmarkt, Mitte, Berlin, Germany",,"Gendarmenmarkt, Markgrafenstraße, Spandauer Vorstadt, Mitte, Berlin, 10117, Deutschland",52.513602649999996,13.392293815891655
1951,/title/tt0327437/,Around the World in 80 Days,China,,中国,35.000074,104.999927
1952,/title/tt0327437/,Around the World in 80 Days,"Babelsberg, Potsdam, Brandenburg, Germany",,"Babelsberg, Potsdam, Brandenburg, 14482, Deutschland",52.3922047,13.108012731196634
1953,/title/tt0327437/,Around the World in 80 Days,"Königstein Fortress, Königstein, Saxony, Germany",,"Festung Königstein, Marktplatz, Hütten, Königstein, Königstein/Sächs. Schw., Sächsische Schweiz-Osterzgebirge, Sachsen, 01824, Deutschland",50.919175749999994,14.058015664901456
1954,/title/tt0327437/,Around the World in 80 Days,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1955,/title/tt0449089/,RV,"Kananaskis Country, Alberta, Canada",,"Kananaskis Country Golf Course, Kananaskis Trail, Kananaskis Village, Kananaskis Improvement District, Alberta, Canada",50.90414855,-115.1464755019835
1956,/title/tt0449089/,RV,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1957,/title/tt0449089/,RV,"Chilliwack, British Columbia, Canada",,"Chilliwack, Fraser Valley Regional District, British Columbia, Canada",49.157677,-121.9514307
1958,/title/tt0449089/,RV,"Milk River, Alberta, Canada",,"Milk River, Town of Milk River, Alberta, T0K 1M0, Canada",49.1514102,-112.0833475
1959,/title/tt1470827/,Monsters,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1960,/title/tt1470827/,Monsters,Belize,,Belize,16.8259793,-88.7600927
1961,/title/tt1470827/,Monsters,Guatemala,,Guatemala,15.6356088,-89.8988087
1962,/title/tt5607028/,Hagane no renkinjutsushi,"Volterra, Tuscany, Italy",(principal photography)                        ,"Volterra, Pisa, Toscana, 56048, Italia",43.400337,10.860019
1963,/title/tt0098663/,The Wizard,"Wheel Inn Restaurant - 50900 Seminole Drive, Cabazon, California, USA",,,,
1964,/title/tt0098663/,The Wizard,"Universal Studios Theme Park, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1965,/title/tt0098663/,The Wizard,"Hazen, Nevada, USA",,"Hazen, Churchill County, Nevada, United States of America",39.5651915,-119.0462731
1966,/title/tt0098663/,The Wizard,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
1967,/title/tt0098663/,The Wizard,"St George, Utah, USA",(drive in theater)                        ,"St. George, Washington County, Utah, United States of America",37.104153,-113.5841313
1968,/title/tt0098663/,The Wizard,"Fallon, Nevada, USA",,"Fallon, Churchill County, Nevada, United States of America",39.4745166,-118.7778952
1969,/title/tt0079946/,Starcrash,"Bari, Apulia, Italy",,"Bari, Puglia, Italia",41.1257843,16.8620293
1970,/title/tt0079946/,Starcrash,"Swiss Alps, Switzerland",,"Alpines Museum der Schweiz, Feldeggweg, Dalmazi, Kirchenfeld, Stadtteil IV, Bern, Verwaltungskreis Bern-Mittelland, Verwaltungsregion Bern-Mittelland, Bern/Berne, 3005, Switzerland",46.944056950000004,7.448177773518942
1971,/title/tt0079946/,Starcrash,"Tropea, Italy",,"Tropea, Vibo Valentia, Calabria, 89861, Italia",38.675379,15.894792
1972,/title/tt0065225/,The Wrecking Crew,"Owlwood - 141 S. Carolwood Dr, Holmby Hills, Los Angeles, California, USA",(Contini's chateau)                        ,,,
1973,/title/tt0065225/,The Wrecking Crew,"Idyllwild, California, USA",,"Idyllwild, Riverside County, California, 92549, United States of America",33.7402774,-116.7189424
1974,/title/tt0306841/,The Lizzie McGuire Movie,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1975,/title/tt0306841/,The Lizzie McGuire Movie,"La Villa d'Este, Tivoli, Rome, Lazio, Italy",,"Villa d'Este, Piazza Giuseppe Garibaldi, Tivoli, Paterno, Tivoli, Roma Capitale, Lazio, Italia",41.9621439,12.796143547015298
1976,/title/tt0306841/,The Lizzie McGuire Movie,"Fontana di Trevi, Rome, Lazio, Italy",,"Fontana di Trevi, Piazza di Trevi, Rione II Trevi, Municipio Roma I, Roma, Roma Capitale, Lazio, 00187, Italia",41.9009778,12.483284973816568
1977,/title/tt0306841/,The Lizzie McGuire Movie,"Piazza di Spagna, Rome, Lazio, Italy",,"Piazza di Spagna, Rione IV Campo Marzio, Municipio Roma I, Roma, Roma Capitale, Lazio, Italia",41.9057808,12.482102185033348
1978,/title/tt0306841/,The Lizzie McGuire Movie,"Tivoli, Rome, Lazio, Italy",,"Tivoli, Paterno, Tivoli, Roma Capitale, Lazio, 00019, Italia",41.95948185,12.797478884048815
1979,/title/tt0181739/,Osmosis Jones,"Nathaniel Morton Elementary School - 6 Lincoln Street, Plymouth, Massachusetts, USA",(school scenes)                        ,,,
1980,/title/tt7312940/,Singularity,"Cernovice, Czech Republic",,"Černovice, okres Pelhřimov, Kraj Vysočina, Jihovýchod, 39494, Česká republika",49.3725903,14.9599829
1981,/title/tt7312940/,Singularity,"Riedholz, Switzerland",(interiors of hotel)                        ,"Riedholz, Bezirk Lebern, Amtei Solothurn-Lebern, Solothurn, Switzerland",47.231087,7.569502
1982,/title/tt0057007/,Donovan's Reef,"Kaua'i, Hawaii, USA",,"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
